1.180547929,0.98585879
1.344801641,0.980672743
1.476047063,0.907255275
1.331068635,0.952639512
1.363249207,0.886192884
1.676542854,0.962940957
1.317219055,0.637866276
1.34410156,0.818251461
1.363501453,0.991569919
1.401884341,0.990233055
1.402804017,0.97788964
1.251317894,0.693971246
1.375566006,0.909867177
1.481140935,0.596051029
1.328142285,0.988389543
1.833094966,0.890820852
1.823267376,0.411639996
1.307091105,0.953930744
1.358598959,0.989240357
1.596479571,0.983983432
1.419079566,0.979834242
1.289655769,0.987926296
1.587377536,0.970425257
1.309238851,0.921395974
1.307599139,0.951640402
1.729547894,0.876964603
1.325118208,0.986521431
1.562917101,0.949188582
1.232896662,0.903012821
1.283727062,0.764264528
1.380248785,0.987683603
1.418012893,0.987402976
1.362449086,0.909302056
1.676188993,0.853170046
1.241561067,0.89435726
1.468704307,0.909416735
1.274110639,0.982826122
1.508567286,0.993037633
1.162786698,0.812083836
1.412814128,0.990684373
1.506188416,0.985328896
1.337545729,0.760191607
1.402327847,0.943736928
2.035138571,0.826808086
1.243996418,0.729648775
1.399918365,0.97255585
1.906886065,0.800768326
1.388301504,0.459003819
1.735204983,0.85997609
1.606709886,0.987465782
1.230462027,0.738130518
1.169269943,0.78508515
1.56451596,0.430859992
1.391709638,0.85092399
1.401538491,0.903457241
1.499279869,0.987337274
1.247323871,0.98646926
1.186132431,0.973960127
1.366086113,0.986937063
1.308723891,0.986523083
1.313232875,0.894151356
1.494698834,0.982704946
1.267381263,0.991990345
1.345906508,0.961007919
1.438033473,0.989929651
1.329768264,0.929570564
1.276598883,0.987882929
1.44288857,0.991827011
1.19880693,0.967396855
1.295678282,0.987938557
1.868468642,0.987345023
1.726725638,0.725092396
1.989764094,0.985263109
1.295502901,0.911198812
1.238648689,0.701271623
1.29315201,0.989085351
1.198162544,0.985137173
2.123344338,0.729490836
1.199323606,0.706036036
1.226619947,0.87954035
1.39645834,0.98540576
1.310097039,0.976292355
1.44736532,0.988233328
1.724515057,0.898499656
1.248863065,0.940858875
1.235222578,0.829208468
1.467095506,0.908639261
1.279904103,0.985611124
1.316900408,0.814912775
2.222326612,0.742221231
1.358418322,0.976247421
1.224994206,0.888992965
1.323735249,0.942108342
1.39223429,0.948761046
1.294377768,0.98429966
1.164243257,0.980055775
1.395725405,0.986911578
1.241005659,0.793427676
1.479853165,0.956807222
1.727258182,0.733840966
1.379618144,0.984014945
1.351598346,0.989407182
1.35288583,0.976385185
1.376482379,0.95598955
1.663046253,0.570318107
1.311858463,0.924041186
1.325039339,0.983532965
1.728555906,0.595209065
1.396825254,0.988745732
1.259459531,0.866677114
1.503672063,0.981319223
1.221734083,0.854110276
1.127466881,0.896508179
1.26662966,0.921719892
1.810532641,0.989513482
1.344100666,0.980532842
1.430178404,0.976388531
1.48112303,0.764208632
1.276815712,0.934859727
1.195220125,0.965693193
1.490092123,0.991914655
1.49985671,0.753439124
1.455411088,0.94564242
1.212995017,0.785503502
1.325695086,0.889945082
1.2541924,0.961457372
1.296398187,0.978822299
1.449934661,0.900226338
1.318078816,0.992289611
1.223239803,0.983930869
1.65952636,0.362625514
1.222523022,0.974798492
1.226320922,0.988602425
1.443013787,0.644064503
1.425685501,0.8481284
1.50877074,0.985089328
1.462605214,0.988651173
1.358684826,0.993686633
1.513545144,0.949757397
2.538976789,0.988022319
1.441465652,0.966309369
1.752432334,0.989040886
1.456194127,0.982486733
1.408804739,0.880495131
1.222668493,0.841954414
1.338234711,0.990910232
1.429047048,0.97827919
1.456338108,0.9870181
1.202729356,0.964597779
2.693005764,0.649737264
1.187859643,0.828961825
1.249273992,0.856016691
1.306641543,0.943305024
1.292037439,0.991342783
1.428364527,0.988483897
1.319450545,0.991044956
1.264895856,0.943775484
1.371519268,0.855366179
1.48436414,0.969440205
1.512666142,0.730982717
1.306057775,0.991649585
1.316142488,0.955538154
1.248733008,0.674986675
1.291165555,0.981298719
1.220237827,0.931047823
1.258700371,0.799520284
1.330675948,0.871566228
1.190800989,0.983966546
1.2812603,0.927277872
1.582676852,0.774296697
1.322047889,0.990323373
1.176867878,0.93668844
1.197232437,0.977863124
1.447578692,0.990593817
1.266235495,0.990008993
1.320363367,0.965098134
1.158348083,0.930259764
1.808338702,0.947037041
1.233556294,0.979963022
1.614917374,0.786745403
1.281738687,0.818066559
1.32756387,0.988378508
1.185793471,0.957095623
1.256193066,0.931870818
2.180483854,0.354874099
1.216557181,0.887010396
1.382005334,0.893716225
1.321630096,0.991304065
1.256027305,0.799450036
1.399000907,0.988959066
1.550142753,0.870886381
1.380828106,0.992315156
1.315402651,0.986848491
1.361280847,0.961077596
1.235922611,0.948977683
1.325171268,0.983987255
1.174737918,0.529805307
1.402498424,0.922189764
1.315758991,0.926092293
1.37933346,0.97926735
1.570708036,0.990555244
1.362705863,0.902819821
1.45108192,0.982940044
1.282042718,0.965632243
1.376652706,0.990144151
1.560753095,0.279318219
1.238559806,0.792784699
1.359835863,0.940180182
1.695999706,0.962761819
1.275167584,0.844850029
1.292322814,0.893446437
1.283915794,0.986493783
1.218264401,0.739095522
1.199658084,0.819372479
1.35002085,0.970126774
1.349572337,0.853360219
1.314653575,0.97720841
1.317178547,0.99099046
1.227705598,0.974396263
1.604577184,0.988116375
1.230127633,0.82433689
1.551904619,0.903056072
1.362174463,0.847005171
1.469218969,0.954609871
1.201490748,0.657485762
1.281792378,0.98213946
1.423018157,0.886532187
1.468266785,0.989071454
1.321244609,0.911241642
1.32236892,0.951820995
2.375871027,0.944507693
1.270482385,0.806616253
2.581491208,0.64707161
1.319991207,0.991221862
1.274372387,0.923033953
1.302876711,0.970447566
1.662815309,0.812625146
1.229109085,0.827900082
1.230088019,0.927100096
1.259371889,0.852389949
1.252821457,0.878060571
1.364186609,0.976535891
1.56916064,0.658603787
1.199196088,0.802502313
1.722766483,0.835341999
1.242422152,0.994073161
1.338811088,0.987513551
1.659026039,0.967983076
1.487507176,0.989248608
1.384347117,0.855437866
1.599097049,0.763625051
1.271048594,0.983365629
1.34721756,0.977113911
1.458863056,0.989992065
1.711485624,0.425791377
1.259018016,0.531623774
1.128544652,0.975027442
2.849226022,0.469055772
1.369851255,0.958920726
1.320332253,0.904374306
1.813011837,0.821543953
1.341207969,0.949523713
1.501574779,0.986918398
1.511263394,0.945630184
1.39137001,0.934391039
1.42083087,0.987957861
1.233653462,0.966183117
1.226362979,0.928392061
1.187984169,0.658944913
1.342977178,0.986864064
1.527276182,0.907576821
1.357584751,0.860681883
1.308747065,0.98727893
1.682127297,0.743219902
1.210925996,0.802119596
1.313664603,0.984102505
1.346880555,0.932962937
1.158624172,0.842080619
1.415992916,0.986420691
1.222769022,0.973551597
1.547400761,0.987356748
1.290480709,0.4837102
1.198177361,0.986072361
1.294164515,0.981201053
1.471468604,0.986582177
1.783868694,0.92876339
1.328721499,0.980618102
1.333162999,0.990908878
1.257350838,0.973483775
1.297327518,0.989312657
1.151072478,0.897037153
1.769141984,0.971231682
1.852493441,0.460264323
1.260251153,0.994086325
1.374339378,0.933173972
1.285854185,0.975105235
1.242950881,0.988925304
1.309781754,0.98110342
1.316445041,0.965703215
1.230016649,0.957189747
1.258150148,0.858661806
1.271578717,0.918601624
1.281010461,0.926547229
1.993513405,0.326081353
1.270751977,0.985985773
1.352989388,0.937548152
1.137102377,0.88493939
1.519875801,0.96879031
1.336105263,0.986942743
1.379776347,0.994068793
1.266308844,0.976269977
1.360921323,0.929207342
1.418211365,0.966337689
1.26243335,0.850927285
1.335962892,0.982874589
1.261318851,0.981423106
1.216618848,0.982616246
1.271139717,0.630049344
1.458784342,0.99041502
1.409522724,0.987323327
1.243075967,0.783129905
1.486833704,0.98919292
1.316133749,0.988673065
1.234845316,0.975263791
1.623173904,0.80379656
1.672045302,0.513227905
1.327765203,0.978915683
1.093044555,0.942793659
1.532830215,0.787014421
1.276429534,0.989691956
2.395222855,0.856035933
1.452172124,0.987638195
1.314597499,0.991775385
1.163920641,0.665301328
1.898046935,0.578443157
1.441539741,0.989116243
1.353235328,0.873954445
1.487842298,0.962921849
1.343883848,0.893877413
1.475282419,0.98669603
1.332477987,0.98628733
1.365982187,0.909917423
1.270253956,0.983279714
2.73057456,0.543800165
1.29355365,0.585109153
1.232060981,0.941919352
1.259260845,0.947125052
1.360155487,0.989792143
1.351628625,0.653079867
1.739724374,0.970974173
1.32667588,0.991275064
1.347076714,0.986639151
1.319418085,0.98183763
1.550377476,0.869294729
1.291278315,0.989199034
1.383973908,0.969870116
1.277931976,0.987049452
1.493489993,0.986694319
1.484719861,0.9880429
1.155478466,0.819565096
1.309748495,0.988051312
2.31574024,0.377342569
1.283884311,0.716557311
1.535153615,0.982585788
2.169621599,0.502471566
1.190280843,0.887193667
1.33619436,0.713417063
1.418689263,0.973885451
1.399245238,0.989035317
1.430791306,0.843574243
1.215634191,0.881969793
2.362147081,0.988611971
1.385047674,0.916303711
1.189013493,0.962564026
1.414022255,0.945843433
1.360301995,0.990338428
1.199991536,0.967576921
1.329972839,0.987124315
1.238180375,0.822310265
1.246207273,0.988776301
1.269090641,0.864387661
1.264907408,0.989570592
1.145226824,0.679154042
1.489563406,0.971101914
1.220510721,0.934112276
1.62444365,0.962993979
1.37498076,0.993774933
1.435501564,0.989309652
1.227926481,0.988797137
1.503015256,0.986727817
1.314709616,0.93836752
1.642520463,0.972523723
1.28973825,0.970416767
1.173019445,0.969204852
1.306585693,0.851526256
1.312659752,0.752236123
1.330440009,0.984596167
1.439124227,0.987912689
1.278104639,0.992384008
1.507794392,0.989639257
1.548076987,0.946919927
1.288611662,0.979901654
1.278420913,0.990199941
1.122746813,0.889903805
1.417623246,0.970717728
1.2264184,0.985981873
1.585618067,0.891989797
1.625614798,0.896354963
1.199626267,0.95748181
1.483492732,0.985748563
1.303682625,0.977407822
2.132365,0.976172311
1.243247998,0.849523876
1.313265932,0.917902248
1.401426911,0.976405484
1.346598089,0.988555832
1.208858287,0.965845696
1.281006086,0.982992658
1.562050164,0.974408712
1.543492508,0.974762005
1.436917162,0.984766577
1.518169057,0.968911512
1.243375254,0.988267677
1.258591616,0.985036245
1.279221165,0.757518668
1.250977707,0.920556162
1.388675153,0.988536979
1.32159729,0.927418641
1.302613199,0.921618308
1.304858482,0.836749681
1.351756811,0.77685073
1.380341411,0.98526041
1.401539874,0.989941725
1.293001437,0.946081758
1.320843816,0.86631184
1.635531771,0.77645741
1.366156185,0.988374497
1.281415653,0.902237918
1.505257308,0.989848673
1.616479647,0.800220647
1.395897079,0.989913949
1.354279697,0.785663319
1.306572545,0.816178003
1.294448161,0.928195528
1.520745862,0.942794723
1.235260093,0.435160075
1.675029397,0.705731715
1.425522029,0.970614399
1.282629907,0.909528
1.201765132,0.99116471
1.345004237,0.973038163
1.205509222,0.70656308
1.408160412,0.989838728
1.951592278,0.595197401
1.379413927,0.729778675
1.424733102,0.919778194
1.673414481,0.837304073
1.227862501,0.990467089
1.329743946,0.752979896
1.352044761,0.978594695
1.397926378,0.990960104
1.264798164,0.990413913
1.351308286,0.983280463
1.465716612,0.866930238
1.489978635,0.979350643
1.326727128,0.865132345
1.326464963,0.876486748
1.35717212,0.898734272
1.304600656,0.837018882
1.243704891,0.948574151
1.685508645,0.975918744
1.372543323,0.979414897
1.301698136,0.982340966
1.247741961,0.991792211
1.584266257,0.992000103
1.198878479,0.989113161
1.175892746,0.707196329
1.188477159,0.985743284
2.808220804,0.489704234
1.380153644,0.597096601
1.446356297,0.982208839
1.29673748,0.92470439
1.179089117,0.967661415
1.297584438,0.990034572
1.771959078,0.665152426
1.515799725,0.989487324
1.436737168,0.727159704
1.232819927,0.907483476
1.426319611,0.984393426
1.373011518,0.973679526
1.264878547,0.821243627
1.302806807,0.956073821
1.539068234,0.861065558
1.509941363,0.963184357
1.235484076,0.594396147
1.18095597,0.979943403
1.312299788,0.792750005
1.286413908,0.80880561
1.541824865,0.856996792
1.441074264,0.987863813
1.309237909,0.968907229
1.707924581,0.967652857
1.39699949,0.931499439
1.232561934,0.91210416
1.339770353,0.939197753
1.283378851,0.987666573
1.533510756,0.962698093
1.263842905,0.947588427
1.248811233,0.630909196
1.296196067,0.830481509
1.432883441,0.990554196
1.249976707,0.959461646
1.734217596,0.788090458
1.287111783,0.935567405
1.394239533,0.979253556
1.455814373,0.988415216
1.409239638,0.985560826
1.703374183,0.892783066
2.580353272,0.611760623
1.286140072,0.989437784
1.349707437,0.691960607
1.38196007,0.919063696
1.262270486,0.982521815
1.241793704,0.980150572
2.007827985,0.879662914
1.494703758,0.986925713
1.237108243,0.978793536
1.406103027,0.808188796
1.251395845,0.986809007
1.765503299,0.888422579
1.226655078,0.983512972
1.783322275,0.480160942
1.325717294,0.778396866
2.457198,0.817707986
1.306010365,0.4354117
2.02428745,0.794515158
1.300888526,0.932778827
1.099485219,0.881031649
1.210290504,0.990575075
1.316972721,0.959100851
1.233695531,0.818007465
1.302763546,0.914934129
1.555070567,0.904171484
1.274614429,0.878829471
1.345429981,0.850449468
1.266946471,0.735144998
1.636209857,0.811315017
1.221361446,0.978856512
1.437004697,0.988103398
1.620195293,0.93516939
1.245766473,0.690218291
1.230094302,0.930198635
1.397344947,0.978683616
1.266967905,0.777594869
1.430725837,0.975496045
1.317150867,0.976756828
1.353248692,0.986489432
2.086647689,0.863607104
1.343702281,0.890602959
1.323509848,0.983111884
1.444259071,0.907981728
1.260944414,0.869151886
1.362403786,0.919078367
1.196125305,0.916028593
1.889042962,0.43168363
1.506812584,0.905984189
1.357288754,0.981601289
1.512234521,0.586294809
1.217633975,0.982348868
1.290995836,0.910713238
2.019902289,0.753724975
2.839627182,0.46185069
1.351432455,0.986578797
1.270196342,0.985940542
1.293810928,0.986656419
2.055694163,0.882642899
1.5363464,0.988956417
1.435082877,0.98538948
1.418827569,0.976894072
1.445662117,0.952445703
1.226532173,0.921557742
1.258596027,0.977781236
1.437591457,0.848282984
1.391057646,0.886227349
1.302599156,0.974156218
1.332047415,0.873131267
1.22115351,0.820285082
1.413743472,0.912160533
1.323221779,0.985775896
1.592296457,0.990472717
1.575115311,0.951533582
1.298081648,0.96403294
1.28282485,0.901751391
1.649102902,0.988495895
1.346873951,0.889841054
1.243673182,0.989422781
1.375974214,0.938619988
1.765718913,0.803361021
1.408572328,0.99067252
1.436184883,0.750813122
1.282861018,0.865044275
1.288768888,0.990506743
3.093298817,0.922932761
1.336928344,0.950178921
2.164527917,0.836610351
1.31693368,0.988262287
1.471111572,0.918551138
1.264219975,0.985961965
1.435390842,0.62562685
1.540371513,0.993700019
1.640927398,0.567935656
1.337721348,0.94975916
1.429675853,0.989240655
1.284707463,0.980613853
1.774933708,0.573697233
1.686137295,0.853627478
1.281725454,0.944317307
1.310929763,0.989652966
1.735152578,0.980695503
1.222968709,0.839556298
1.210393488,0.96944086
2.072301328,0.989132711
1.294970131,0.830077567
1.876786208,0.983754396
1.443142974,0.963063283
1.776703441,0.985507701
1.738139367,0.711252026
1.379084826,0.988454861
1.313449824,0.942809505
1.320713818,0.968539681
1.46888659,0.860435059
1.239179564,0.879761228
1.881531298,0.801992942
1.281328177,0.851134015
1.404449749,0.933118565
1.148497987,0.944328998
1.251141691,0.990352341
1.474601376,0.691009333
1.238151205,0.992899214
1.616382217,0.814653724
1.395595121,0.977451316
1.309660256,0.991388874
1.263911331,0.934038179
1.343844485,0.958370839
1.321784866,0.825122158
2.201850069,0.763673601
1.313695312,0.751207121
1.395237696,0.992653302
1.281185985,0.862665913
1.67752291,0.964395617
1.339501023,0.862874917
1.30194844,0.994522299
1.339149773,0.936307524
1.271582806,0.98574199
1.347652268,0.852085199
1.299413323,0.987843641
2.220792317,0.8728861
1.522209227,0.987339505
2.027601922,0.987702651
1.667933559,0.988713452
1.299142027,0.812541701
1.3436221,0.992672758
1.254055715,0.971396625
1.233514869,0.805697377
1.268864048,0.981329381
1.288001704,0.789674784
1.380716968,0.99158861
1.803389597,0.993363031
1.468308282,0.98658503
1.258837724,0.976840292
1.898486567,0.848796521
1.229377627,0.987143644
1.764387572,0.5708748
1.296636653,0.919399951
1.681678367,0.792029721
1.560362566,0.99250286
1.448166752,0.973070417
1.323990881,0.991224161
1.34070102,0.927919575
1.174102128,0.754550789
1.447392917,0.986536963
1.341823161,0.954323692
1.385421741,0.987983312
1.317255187,0.961949808
1.271197248,0.908153066
1.504589534,0.987741828
1.384897423,0.619754791
1.286687434,0.950625036
1.397004437,0.894010501
1.267888796,0.89939788
1.185127127,0.989149111
1.356388664,0.993189956
1.445188725,0.968526704
1.450343657,0.942395926
1.430155587,0.67454622
1.41881336,0.898138051
1.825426352,0.829844641
1.343095279,0.934092471
1.317041695,0.952581848
1.357265949,0.881136383
1.383485234,0.967496106
1.29189502,0.992186035
1.377971518,0.899682884
1.329167867,0.960489971
1.447564816,0.98853887
1.272875988,0.98708398
1.129556334,0.978475877
1.444157529,0.983329015
1.337664151,0.991759402
1.367941105,0.87731252
1.364242613,0.989740108
1.426761103,0.844845074
1.211003566,0.705071147
1.401681888,0.973268441
1.260213804,0.879392454
1.257657361,0.991499288
1.735379434,0.936197613
1.351847422,0.971833485
1.346157324,0.864662511
1.268198764,0.8929872
1.340379,0.994924494
1.550513077,0.988803898
1.347345924,0.991899073
3.000733769,0.573643535
1.263910055,0.632790265
1.464835906,0.98128914
1.892321801,0.983700344
1.608021533,0.99013085
1.344330335,0.988910948
1.259982657,0.992373645
1.295142198,0.981208316
1.366525722,0.931301372
1.440414286,0.992239467
1.484031534,0.846858005
1.442598116,0.993189003
1.769639266,0.980740998
1.232474804,0.989414922
1.67368499,0.788704327
1.745613372,0.911099698
1.619158018,0.992426796
1.269207084,0.88440374
1.306631184,0.983730555
1.443948615,0.632318431
1.399192083,0.990123664
1.264231849,0.61903687
1.399940121,0.983472764
1.296276379,0.986095284
2.075236273,0.510543004
1.30972898,0.954633347
1.51808883,0.96899879
1.425368094,0.955633078
1.532610083,0.988658879
1.356084847,0.959606358
1.401437545,0.981358426
1.293885875,0.988306778
1.357883453,0.911147731
1.209400237,0.817056194
1.334024513,0.88906767
1.354914868,0.890765842
1.823438311,0.963641822
1.199876904,0.981499749
1.316290927,0.872837392
1.355797148,0.960961384
1.225567341,0.991368132
1.359128404,0.960000804
1.33850342,0.906401992
1.324318492,0.977206647
1.31204493,0.956170057
1.679965436,0.803384355
1.220532489,0.981267878
1.236546814,0.976449949
1.750320423,0.956903074
1.313300002,0.707926742
3.144637823,0.385736033
1.305064845,0.94365051
1.385311997,0.987430896
1.287070179,0.85639665
1.359913754,0.987795677
1.227003944,0.940316984
1.468342292,0.991979522
1.821354711,0.814813842
1.439387715,0.972984212
1.482448792,0.928659158
1.456973362,0.863037358
1.38934989,0.953719156
1.379620934,0.978840402
1.467936409,0.862883478
1.304859531,0.985457403
1.316643977,0.985704064
1.65775212,0.829877802
1.489172518,0.992148348
1.338309431,0.806535457
1.247457349,0.969265163
1.13828882,0.511607816
1.372408044,0.984708267
2.074062443,0.478322307
1.300089478,0.963390555
1.701405549,0.972303501
1.3268821,0.990834892
1.776340878,0.873987483
1.264124465,0.983674799
1.45478493,0.987642825
1.829060924,0.741214241
1.185236514,0.968429582
1.337822986,0.961173815
1.378961444,0.987643736
1.527623546,0.985379372
1.525627387,0.97556528
1.293937218,0.84112714
1.330096173,0.99015998
1.266702223,0.870928875
1.327144551,0.911790993
1.272019601,0.97227828
1.360632133,0.989796153
1.234700811,0.889268858
1.322435617,0.988309494
2.351365662,0.975049342
1.614104533,0.635383328
1.395166755,0.952094308
1.416761327,0.99063577
1.676192212,0.780567502
1.62035147,0.498711395
1.249684751,0.98835659
1.455476296,0.982306855
1.406053317,0.917198364
1.336093426,0.971747203
1.200951099,0.957654953
1.414666378,0.895282175
1.464359546,0.982948669
1.465855885,0.91170182
1.36584903,0.942887613
1.345709717,0.987346888
1.222800446,0.965869921
1.208847117,0.88195536
1.163963437,0.986173851
2.006377983,0.98670033
1.275727701,0.988275937
1.425685787,0.931318368
1.320610619,0.976699838
1.292353415,0.988974478
1.349766016,0.966947692
1.373419595,0.74335484
1.444998991,0.976786733
1.4098997,0.806181742
1.239369452,0.95815673
1.306923354,0.991023523
1.187569368,0.976414587
1.520378768,0.986764346
2.279086828,0.550258367
1.577656341,0.992235431
1.236420774,0.710929045
1.336595011,0.840702057
1.378964698,0.796542734
1.197386527,0.798776869
1.348520041,0.989501425
1.284903681,0.867071663
1.20511781,0.932803323
1.384296179,0.974368972
1.222957325,0.979949364
1.317311776,0.988707483
1.364758587,0.984958879
1.379291427,0.978373093
1.277235377,0.868849673
1.428633666,0.988457016
1.244750464,0.981001547
1.305655646,0.988870774
1.933823562,0.291491598
1.185351765,0.699459981
1.158049273,0.846726682
1.333553576,0.990451072
1.385421455,0.947845902
1.393295026,0.989841964
1.313663948,0.981042768
1.143675077,0.652417993
1.393942583,0.959138879
1.324139702,0.987219376
1.71588273,0.874949493
1.525203395,0.985941419
1.557175291,0.991623189
1.380044091,0.938691906
1.394139981,0.989754583
1.374411643,0.983044871
1.220328403,0.844925365
1.267325938,0.989375191
1.259153986,0.990069892
1.199973238,0.984587346
1.18670193,0.870878462
1.270228636,0.982465148
1.246953773,0.979933585
1.354409838,0.964586522
1.266679657,0.950384336
1.314820635,0.88941884
1.283725893,0.986961603
1.25987221,0.977679185
1.407832277,0.990342293
1.469491112,0.985635792
1.324229479,0.905445261
1.408246386,0.988487525
1.261190522,0.886929891
1.2417436,0.910221543
1.413851213,0.991236687
1.31270659,0.375032172
1.23010608,0.983014796
1.360423648,0.809958581
1.498913634,0.982071034
1.303572452,0.913001801
1.370812285,0.963808358
1.280487025,0.952679932
2.208604348,0.916220516
1.164497638,0.984215353
1.196692526,0.953606878
1.203311598,0.972900723
1.239416087,0.849227233
1.439523435,0.893622807
1.344950461,0.682248165
1.388044727,0.981238808
1.396950781,0.989534216
1.263046074,0.910465062
1.368246746,0.952413908
1.354559171,0.934586465
1.359284532,0.988818169
1.68823961,0.447824275
1.22557596,0.979003642
1.378460097,0.986936382
1.122595859,0.857523908
1.255751586,0.934126164
1.307969129,0.784065285
1.16713537,0.672044213
1.550600481,0.986574897
1.256765723,0.914897127
1.346912301,0.984533778
1.33055222,0.921455145
1.212878859,0.586984915
2.039140868,0.939805337
1.323596549,0.870707486
1.258879995,0.967304426
1.270758235,0.988326839
1.34575702,0.805743537
1.619400215,0.941844949
1.250152266,0.958777624
1.365955985,0.982683667
2.007993674,0.403085336
1.35850122,0.988961722
1.182098866,0.769186243
1.291347301,0.877441057
1.237256324,0.989376162
1.348109591,0.988138437
1.276655412,0.823651556
1.808040214,0.837119162
1.216437113,0.615797737
1.272298551,0.990405687
1.333788157,0.530046548
1.284834111,0.990730354
1.214737797,0.729894792
1.348792052,0.99052734
1.907436526,0.981193636
1.230292273,0.887914581
1.335970199,0.974981913
1.304000068,0.839597659
1.335610151,0.956995743
1.39052738,0.988298067
2.068778217,0.41847112
1.404427791,0.985715943
1.277127659,0.785705413
1.619452465,0.939341098
1.717969501,0.975257022
1.29406811,0.987814784
1.289273942,0.967834422
1.223446476,0.986496678
1.3345312,0.87584894
1.321087742,0.987337427
1.292737901,0.989937518
1.24264046,0.464230887
1.284130394,0.98786647
1.785450685,0.529918216
1.236058676,0.664005419
1.361511028,0.821619082
1.648576355,0.982385763
1.192011857,0.982012621
1.591476572,0.689789968
1.426774848,0.982818416
1.242073405,0.985532667
1.473077667,0.97735032
1.990622509,0.987484413
1.788747871,0.841697463
1.403412747,0.989496955
1.275350738,0.875645254
1.680341089,0.990085176
1.307811952,0.724366742
1.105088985,0.973947125
1.320900881,0.871796519
1.824604845,0.86639527
1.326056373,0.985395372
1.378627825,0.988642267
1.346812034,0.889960685
1.251421726,0.98741648
1.481531179,0.832809269
1.333769846,0.976300861
1.274428678,0.664729883
1.334347558,0.705011291
1.329959857,0.413790447
1.24000206,0.959221806
1.262569857,0.945025137
1.282326961,0.863255944
1.509622097,0.988292481
1.342563629,0.976121971
1.347989678,0.955303507
1.341788173,0.779397681
1.271674609,0.912412695
1.266032612,0.774302453
1.338383842,0.977877217
1.504764235,0.894587478
1.48705529,0.874322732
1.320782888,0.612689078
1.335413253,0.988847281
1.303144085,0.961148688
1.278727341,0.987819527
1.337855899,0.97164332
2.674086404,0.513181215
1.303719473,0.955329657
1.267331088,0.880984672
1.335768771,0.951061496
1.732701004,0.871895713
1.479817474,0.948859436
1.220093977,0.978094356
1.355120897,0.853115994
1.338177383,0.915147556
1.319382966,0.897868378
1.206224787,0.954759777
1.567466867,0.968261778
1.443872118,0.981135275
1.280017781,0.972068259
1.227991855,0.847082466
1.125923336,0.909597059
1.345181,0.893302739
1.419731247,0.920231751
1.365356958,0.990182519
1.206739581,0.669669194
1.386436975,0.902596635
1.391730988,0.529052241
1.274122417,0.87845893
1.325606024,0.937658191
1.75657444,0.988261342
1.346210027,0.981623948
1.234264505,0.884732476
1.198092282,0.962271486
1.254673457,0.980614909
1.274961686,0.824959052
1.274041212,0.982465718
1.395508564,0.982958564
1.338666928,0.779214684
1.214785707,0.686871561
1.270260525,0.808546718
1.244775343,0.933960753
1.231280959,0.98850693
1.801723862,0.990114885
1.392898166,0.986835429
1.456403124,0.983501613
1.204467154,0.959310242
1.645333683,0.694759641
1.696260548,0.985724126
1.278060234,0.885964922
1.658810103,0.935864934
1.424496281,0.945921923
1.299254572,0.703158425
1.287552238,0.983631134
1.360552573,0.98269621
1.42079947,0.989048915
1.273997581,0.735382536
1.388738811,0.797025974
1.619355345,0.735887138
1.913823056,0.974610967
1.376888525,0.984745494
1.243793309,0.680711171
1.36687721,0.987574288
1.210085654,0.810342665
1.275571561,0.891759268
1.335676706,0.987301716
1.267899239,0.685921618
1.267024803,0.912021935
1.772236216,0.658169376
1.189556479,0.955242608
1.316087437,0.981397688
2.277410555,0.983046973
1.215525532,0.532814756
1.419313025,0.892274503
1.579268897,0.814115422
1.286109662,0.881041927
1.446642971,0.838952967
1.418338084,0.991672465
1.584101295,0.745997857
1.582178247,0.990642837
1.650948083,0.984102496
1.261571431,0.983884462
1.43260299,0.989372977
1.390842783,0.991593812
1.378269517,0.979252407
1.27357688,0.771926778
1.40056268,0.876736654
1.274570489,0.98336465
1.440266597,0.92912272
1.339381087,0.985267971
1.177968264,0.988016844
1.920507193,0.983129203
1.320339251,0.904117303
1.240665686,0.898193393
1.527464426,0.984316851
1.40203352,0.984889294
1.189746034,0.593309309
1.36643132,0.988218742
1.300111938,0.940878417
1.281498897,0.987836327
1.407987082,0.987493634
1.251851344,0.992742232
1.274211538,0.986504333
1.546987414,0.837347056
1.244234657,0.985256314
1.314610064,0.986553201
1.218243229,0.990101559
1.241418695,0.895420815
1.176160491,0.706068739
1.098076248,0.860989986
1.280596256,0.990311844
1.21875757,0.884368339
1.347153544,0.967055704
1.58949641,0.836589319
1.312095845,0.980179259
1.41999644,0.991778748
1.26600157,0.989706848
1.195985055,0.962297286
1.326982009,0.82408699
1.410033178,0.991495192
1.24898479,0.970326568
1.342842841,0.955404818
1.81188997,0.983201947
1.313711596,0.837980424
1.681194198,0.652474033
1.281942916,0.980579879
2.183834159,0.311786469
2.214753473,0.937757339
1.372425199,0.958951388
1.195085239,0.985871477
1.239405358,0.900634723
1.278613162,0.859752434
1.257363367,0.888208381
1.279646337,0.709016934
1.328696907,0.911660825
1.669758189,0.716660395
1.283971524,0.983585928
1.251208568,0.973813551
1.307222211,0.877190522
1.214024818,0.968889926
1.172286153,0.992933248
1.259093726,0.989786812
1.298391104,0.931005197
1.20852617,0.871348224
1.491111612,0.973740714
1.299078047,0.838853461
1.26028012,0.94667651
1.269835234,0.896829818
1.289494658,0.74531447
1.41447295,0.988216681
1.307554102,0.950189982
1.237549293,0.968530416
1.572449243,0.857625755
1.354158294,0.959909652
1.165127087,0.745045279
